,volatility_24h,volatility_7d,volatility_30d,trend_strength_7d,return_autocorr_7d,hurst_exponent,return_entropy_7d,volume_24h,volume_volatility_7d,jump_frequency_7d,variance_ratio,rsi,adx,atr,bb_width,max_drawdown_30d,var_95_30d,cvar_95_30d,vol_of_vol_30d,tail_ratio_30d,win_rate_30d,profit_factor_30d,sharpe_ratio_30d,sortino_ratio_30d,momentum_return_7d,meanrev_signal,fear_greed_proxy,regime_duration,volume_z,amihud_log,volume_volatility_24h,spread_proxy,next_day_return,next_day_volatility
2025-07-07 13:00:00+00:00,0.004554659969090337,0.006214480615608269,0.007436581435832985,0.013132135614486614,0.003930833091723437,0.011165515894278315,-664.5192224661699,70393914.66666667,2.339727669153957,0.005952380952380952,1.3644225162321906,54.11975454510805,14.365318819834133,0.8290884835379464,0.014786822120639389,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.002510124400587669,0.9528510718597526,0.4888888888888889,1.0119757658522528,0.38313633570198274,0.618711082919149,8.160940221776605e-05,0.026951395786270368,0.1527777777777778,0,-0.46281131567234274,,0.8019790231719547,0.0065691727852100175,-0.0007499760091820296,0.003781104499233623
2025-07-07 14:00:00+00:00,0.004667688955820037,0.006216560823963039,0.007437404815157732,0.004321203065044941,-0.03366691304515623,0.010943851333182776,-664.24009192551,62345888.0,2.373629059749351,0.005952380952380952,1.331828423616734,54.21522061181789,13.016480716292595,0.8496180943080357,0.014328654938755434,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.002509683121407047,0.9528510718597526,0.4888888888888889,1.011409494818428,0.36518376700973865,0.5897171855820588,2.6863021686547384e-05,0.022041931256841178,0.16527777777777777,1,-0.46281131567234274,,0.8303098518970367,0.008346791658294477,-0.009506191118860308,0.004142367401248606
2025-07-07 15:00:00+00:00,0.004728387710698277,0.005285868188848647,0.007437360691896783,0.04709236889234011,0.010015010788765075,-0.0005912672065664727,-1211.1619665539044,55684117.333333336,1.712338571050848,0.0,1.11790075439225,49.966968692765874,12.060522518269353,0.875105721609933,0.01401203862979735,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.0025091925937578683,0.9528510718597526,0.4888888888888889,1.0114417329211636,0.3662061121690232,0.5913679387426425,-0.00024892405466554616,0.01796843458080741,0.17222222222222222,2,-0.46281131567234274,,0.8777300895185209,0.007378058035461989,-0.005607008431614435,0.004218061896472949
2025-07-07 16:00:00+00:00,0.0044807858606701854,0.005283550290418289,0.007439437585451375,0.04663102411626987,0.01327959862897073,0.0015451599404483624,-1211.1619665539044,51016053.333333336,1.6886081320641046,0.0,1.1791570618882543,38.70932088450616,11.160606798444332,0.8508595057896206,0.016457304099162653,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.0025088156958056594,0.9528510718597526,0.4888888888888889,1.0093831145297778,0.3008460911705178,0.48590917051335425,-0.0002463773610120199,0.013070741546478911,0.13472222222222222,3,-0.46281131567234274,,0.9528203324091428,0.007281318094718892,0.003812109368201533,0.004188048108422634
2025-07-07 17:00:00+00:00,0.004532481741051408,0.005291072748493071,0.007440163164915855,0.05026475295292215,0.016327051373338463,0.0031949335946136366,-1210.3921276328433,50926432.0,1.6931785677608027,0.0,1.1673676918697726,37.654482967239225,12.414101166676522,0.8489913940429688,0.020207379500520574,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.002508434226387372,0.9528510718597526,0.4888888888888889,1.0087493783084194,0.2806757881891687,0.45334826157520874,-0.000265954464558943,0.009104779557556907,0.14444444444444443,4,0.4164711251076436,0.046512645293961714,0.9532707766598122,0.004942272956891481,0.011023425171382772,0.00466169202610352
2025-07-07 18:00:00+00:00,0.00430176556889368,0.005264009639607575,0.007440353479312889,0.04035812592481366,0.033213567022834914,0.0020609336140025177,-1211.4812653492434,47069088.0,1.7087887019488237,0.0,1.2236858460330657,39.758523463774054,14.189462787823127,0.9084963117327008,0.0219606180873572,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.00250792784062286,0.9528510718597526,0.4888888888888889,1.0092409519263374,0.29643764738574346,0.47881910501845265,-0.0002124455639047155,0.010725788868611088,0.1111111111111111,5,-0.45097230375491393,0.8364908846247205,1.0340043248035882,0.00696001278263903,0.003955896061202724,0.004707408765815079
2025-07-07 19:00:00+00:00,0.004509475564605488,0.005214370706688779,0.007445022510569439,0.061686615395833776,0.043373727582610926,0.003839207191099905,-1215.0302882678961,55274208.0,1.7123612305630536,0.0,1.1563142170269103,34.809123826567756,15.781282081839775,1.0086517333984375,0.02681172498477203,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.0025071100892324625,0.9528510718597526,0.4875,1.0050488310136094,0.16248189652085485,0.2624931202038063,-0.00032165688031481266,0.0035912338949414817,0.1375,6,1.636112613833584,0.03529080286979865,1.0199746161050134,0.012000612974985236,-0.008783533853280345,0.004841755639210151
2025-07-07 20:00:00+00:00,0.004497682920438634,0.005211179529348059,0.00744677547987526,0.061030576828571374,0.04236310919331115,0.005065819454695998,-1215.0302882678961,60364554.666666664,1.7123944847565138,0.0,1.1586364849480855,35.26572481332978,17.38812171264025,1.0278091430664062,0.03267452857889289,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.002506307617847517,0.9528510718597526,0.4861111111111111,1.0017136480169244,0.05527307379670304,0.08932310940478885,-0.00031804129263335513,-0.0009914140870830516,0.13472222222222222,7,1.6996620095595392,0.022307771925421785,1.057728215418417,0.0071956606782699484,-0.007642880753323644,0.005022537430802492
2025-07-07 21:00:00+00:00,0.00439212054517182,0.0051863430565074675,0.00744667839152584,0.05096113544077643,0.036033399676430135,0.0035457684105733266,-1216.1819094195807,56030474.666666664,1.731078726924282,0.0,1.1808289420035891,29.21992795071658,19.206983169716477,1.0056828090122767,0.036535899784805086,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.002505666133813864,0.9528510718597526,0.4861111111111111,1.001570312481002,0.050650500230191145,0.08185181096406445,-0.00026430193094500743,0.0008652467240864363,0.11527777777777778,8,-0.4683356594961412,,1.1473424244052737,0.005669409670023522,0.0024318785594164005,0.005030721021352069
2025-07-07 22:00:00+00:00,0.004356127721662814,0.0051830252760191285,0.00744701644457111,0.049543551244653185,0.033285348691728535,0.003721282043004344,-1216.9517483406419,49593898.666666664,1.731078726924282,0.0,1.189823992130486,24.480970111412134,21.902383680355335,1.024672372000558,0.03977330363566714,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.002504766457067789,0.9528510718597526,0.4847222222222222,1.0004707431941082,0.015198799840466308,0.02456750692945108,-0.0002567854783647864,-0.0010137629849379228,0.1111111111111111,9,-0.4683356594961412,,1.2437283189112818,0.005544878921623177,0.005663825400030298,0.005106059113675715
2025-07-07 23:00:00+00:00,0.004397789723148358,0.0051850229900772165,0.007443200016646518,0.04178835878221997,0.03180642937263131,0.0029644270026919443,-1217.0122154699761,46521429.333333336,1.731078726924282,0.0,1.1790065729575814,30.24451403891574,23.806041833435046,1.0260652814592635,0.041468278475338065,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.0025041224895743196,0.9528510718597526,0.4861111111111111,1.0062322934068224,0.20053796689207956,0.3241463527067654,-0.00021667360100340567,0.0023839639380956817,0.11805555555555555,10,-0.4682415942363925,,1.3383111759599977,0.00334393825604149,0.0022311932889929054,0.005086720515181181
2025-07-08 00:00:00+00:00,0.004376061556993761,0.005191017894345666,0.0074420973220456176,0.03782291058172699,0.034297307802833014,0.0032329466220872858,-1216.300953455037,46548256.0,1.7165167693059156,0.0,1.186230546974243,33.048458134568136,24.694900155446028,1.063676016671317,0.04210040231417222,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.0025035475603980735,0.9528510718597526,0.4875,1.0103623124475785,0.3326581824001582,0.5375779604533301,-0.00019633940564598083,0.005414401723312518,0.1125,11,0.03152405524499566,0.06235778874147973,1.337540943866107,0.007600623934408405,-0.000780370211487913,0.005074641504376176
2025-07-08 01:00:00+00:00,0.004388159397688268,0.005193673027398774,0.007440032509498112,0.03965067429164127,0.03178807054842424,0.003947677559603891,-1215.5105260698954,44268618.666666664,1.7165167693059156,0.0,1.18356526204013,26.418652708954525,27.17015367866072,1.0245067051478796,0.04284021611130361,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.0025029418750438263,0.9528510718597526,0.4861111111111111,1.006131811417779,0.1971632472619728,0.3185968114949417,-0.00020593263758667124,0.002977826305587425,0.1125,12,-0.4690079614264447,,1.4219137054993154,0.0031267763737691705,-0.001427973637409763,0.005051947345628719
2025-07-08 02:00:00+00:00,0.004164596155098364,0.005178929371954414,0.007442686925576351,0.03750283543709368,0.04112973676280493,0.0025249355438299735,-1215.5105260698954,42658944.0,1.7286223950183328,0.0,1.243561003055311,27.66997562281645,29.218932583004285,1.0109242030552454,0.045304807459658654,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.002502602467087883,0.9528510718597526,0.4861111111111111,1.0041458478661165,0.13352226781183743,0.21576756707312836,-0.0001942245359767373,-0.00273076693348869,0.09444444444444444,13,-0.06995050289924294,0.14170698915072222,1.467192855680601,0.008083589633059017,0.0020940522388872562,0.004868499597475368
2025-07-08 03:00:00+00:00,0.004289759396674518,0.005181111363408304,0.007444239750827607,0.03695180333174838,0.04257498079107225,0.004638026128569118,-1215.5105260698954,41279530.666666664,1.7281016325935143,0.0,1.2077860048339248,25.999333394630384,31.894804838668193,0.9998604910714286,0.045186321580205586,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.002501634961509892,0.9528510718597526,0.4861111111111111,1.0062995699920922,0.20284328882792715,0.3278564324343726,-0.00019145140814055034,0.0013613649156815394,0.09861111111111111,14,-0.45464832935279464,1.3623808413140854,1.5295379372170814,0.00569650633021534,-0.002842394092774092,0.004885090525754631
2025-07-08 04:00:00+00:00,0.004328228365624551,0.0051488936649810475,0.007444390082625461,0.025795371783379654,0.03137522423048827,0.002987536206162503,-1216.955203672145,41756170.666666664,1.7206325224305907,0.0,1.1896076708600556,31.35752505580912,33.77777129156315,0.9540972028459821,0.04336535939035406,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.0025005823855418943,0.9528510718597526,0.4861111111111111,1.0065582327892295,0.2111678488575818,0.3413183452283267,-0.00013281762636127437,0.003316992974443198,0.10138888888888889,15,-0.23787256307780386,0.08541423232174951,1.5072680283964728,0.004204010272077326,-0.0012366331319692003,0.00489440788867729
2025-07-08 05:00:00+00:00,0.004343597572877456,0.005114856789231817,0.007444396442991939,0.015137157840139645,0.030985937344997314,0.001470963522190441,-1218.5800478933356,39880234.666666664,1.7440814127261115,0.0,1.1775623094483483,36.04393159064795,34.9310367062668,0.9203447614397321,0.04167096514025176,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.00249894475967964,0.9528510718597526,0.4875,1.0080634433272024,0.2594434775357162,0.41927837699994036,-7.742439454831189e-05,0.004742183118821731,0.10416666666666667,16,-0.4700348140282584,,1.59238216641462,0.0043095456625615826,0.012867541856806275,0.0054968989494265695
2025-07-08 06:00:00+00:00,0.004242285437415069,0.005114981493592444,0.0074444228787632445,0.013281373289308058,0.030254201054023693,0.0018096193109722676,-1218.5800478933356,39880234.666666664,1.7445667042415323,0.0,1.2057136581335581,41.22567497057715,34.73802094304519,0.8725040980747768,0.03918551649483324,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.0024965624330685076,0.9528510718597526,0.4875,1.0081790963380783,0.263163710030035,0.42529203701187196,-6.793397858430372e-05,0.005544121750970428,0.09166666666666666,17,-0.4700348140282584,,1.59238216641462,0.0028518546865131254,-0.0012595052084760638,0.0055176995410610415
2025-07-08 07:00:00+00:00,0.003965145790154149,0.0050872103705678915,0.007443154573193198,0.0024712371151066792,0.018918143354880467,0.0009659072388392612,-1220.3924290526013,39880234.666666664,1.7726403585682309,0.0,1.2829819229345716,48.02924527148464,33.618978978043245,0.867966788155692,0.03387136831877036,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.0024946869321687652,0.9528510718597526,0.4888888888888889,1.0115993152639247,0.37242519194659157,0.6016877306354288,-1.2571703080102978e-05,0.00762019469349276,0.07777777777777778,18,-0.4700348140282584,,1.59238216641462,0.004525881694433491,0.000651051150769133,0.005513455105429575
2025-07-08 08:00:00+00:00,0.003925175800844335,0.005058117998746593,0.007443414988873557,0.008083450588561433,0.021321161823894826,-0.0008277997498814646,-1222.4011851399493,34277653.333333336,1.7893290511206084,0.0,1.2886347657749633,48.222577360274016,31.904918203869936,0.8324933733258929,0.03133594416254375,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.0024928078784461653,0.9528510718597526,0.49027777777777776,1.0127884042952042,0.41049569612513687,0.6631746218407346,4.088704691398133e-05,0.009389142205753438,0.07083333333333333,19,-0.4700348140282584,,1.7698217542905517,0.0035714460218458284,-0.0032254175707731036,0.005575134815848548
2025-07-08 09:00:00+00:00,0.003978858677259501,0.0050637562371705774,0.007442044290528389,0.010836774368431392,0.023013130596064354,0.0010917607086602258,-1222.0387592026943,35892682.666666664,1.789426523446492,0.0,1.272665517403678,61.65901781810672,31.16372528975711,0.7579356602260044,0.025873654187868928,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.0024910807605932985,0.9528510718597526,0.49166666666666664,1.0173026111276497,0.554000525424028,0.8948283597593214,5.4874783798954705e-05,0.012653670078149186,0.08055555555555556,20,-0.05672396281205971,0.0805339841960873,1.6779878592570556,0.0049538915911079145,0.0025322034902053314,0.005562989341573834
2025-07-08 10:00:00+00:00,0.0041222442258640225,0.0050747035741286,0.007443655968294815,0.01888092443774289,0.025976472219404897,0.0027402512804980436,-1220.8420297639943,33610208.0,1.7961587630829243,0.0,1.231053595099631,73.90051715331575,32.50212676401394,0.7503237043108258,0.023781554468922474,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.002489194722596224,0.9528510718597526,0.49166666666666664,1.0185998217785428,0.5954060866302222,0.9619153947991479,9.581509472706589e-05,0.01755673987244582,0.0875,21,-0.18610862843545242,0.16749848648157942,1.7690853733286083,0.006504805019426265,0.0013452747001645449,0.005494810027772269
2025-07-08 11:00:00+00:00,0.004016662671910178,0.005074827946399865,0.0074417921727064976,0.02158928650986156,0.026492940855600302,0.0037244321997280424,-1220.613178865819,36055360.0,1.770572996166982,0.0,1.2634438988092724,73.5533870663396,33.746297859223084,0.7186519077845982,0.02411030093725127,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.0024878297237369037,0.9528510718597526,0.49166666666666664,1.0167547899359297,0.5364783862078482,0.8664970324924922,0.00010956191452307904,0.018867216705471975,0.08055555555555556,22,1.4239041126601013,0.007290346361694571,1.7795275620835518,0.0026391349292649116,0.004152272788647382,0.005542031651419398
2025-07-08 12:00:00+00:00,0.003927849593746971,0.005094828159547647,0.007445871444073555,0.03270800729717665,0.027520507333028858,0.006344506422923826,-1220.2025921860777,38090730.666666664,1.7637958761805206,0.0,1.2971036792392647,81.00740033420864,34.80256673633812,0.7307510375976562,0.02913032264074378,-0.2972645663209109,-0.010023860062631207,-0.017117660519644282,0.002486113479868749,0.9528510718597526,0.4930555555555556,1.020830024043826,0.6663266085443916,1.0766974005036398,0.0001666416766203455,0.02567120000775257,0.06805555555555555,23,0.368526191491551,0.08137589623788062,1.6996455998949567,0.006673053533281525,0.002688129360469693,0.005411444947036539
